0.8136120678183666 ,  1.5205751511328287 ,  2.163901285477353
0.8128027512290414 ,  1.5217731655411337 ,  2.163361262477757
0.8119940362740495 ,  1.5229716836208884 ,  2.1628212306772854
0.8111859225476418 ,  1.5241707061560612 ,  2.162281101810134
0.810378412574997 ,  1.525370237392531 ,  2.1617408757903185
0.8095715045234315 ,  1.5265702733679651 ,  2.161200634464086
0.8087651979086661 ,  1.5277708165937705 ,  2.160660295802187
0.8079594894626287 ,  1.528971865570472 ,  2.160119928576945
0.8071543826962352 ,  1.5301734200157489 ,  2.159579463835119
0.8063498779490513 ,  1.5313754798416024 ,  2.159038959487267
0.8055459755856474 ,  1.5325780458823843 ,  2.158498357442716
0.8047426759924445 ,  1.5337811168699247 ,  2.1579577117132245
0.8039399795850939 ,  1.5349846955870368 ,  2.1574169681069026
0.8031378885896974 ,  1.5361887784288049 ,  2.156876174309308
0.8023364019239531 ,  1.5373933648765432 ,  2.1563352824547417
0.8015355202857863 ,  1.538598454301 ,  2.155794336595474
0.8007352443193034 ,  1.5398040469471717 ,  2.1552532924997987
0.7999355755398938 ,  1.5410101411541788 ,  2.154712185280491
0.7991365139420825 ,  1.5422167398427316 ,  2.1541709796459356
0.7983380603777541 ,  1.543423838443965 ,  2.1536297097131603
0.7975402149157176 ,  1.5446314357676387 ,  2.153088369573818
0.7967429799156899 ,  1.5458395304330395 ,  2.152546930749308
0.7959463555107609 ,  1.5470481227907764 ,  2.1520053931521113
0.795150343241917 ,  1.5482572112527078 ,  2.1514637812890154
0.7943549434121586 ,  1.5494667947888343 ,  2.150922070474978
0.79356015751143 ,  1.5506768723296123 ,  2.150380281612225
0.7927659859692427 ,  1.5518874484092036 ,  2.1498383936205645
0.7919724301924156 ,  1.5530985162856434 ,  2.1492964238945467
0.7911794907581058 ,  1.55431007482182 ,  2.1487543548611985
0.7903871686956612 ,  1.5555221228488723 ,  2.148212200421375
0.7895954656193053 ,  1.5567346589753333 ,  2.147669956490349
0.7888043837898748 ,  1.557947681314963 ,  2.1471276129853267
0.7880139230448979 ,  1.5591611885927812 ,  2.1465851769844053
0.7872240844641929 ,  1.5603751795267644 ,  2.1460426412324694
0.7864348678987396 ,  1.5615896545740202 ,  2.1455000056414066
0.7856462754063437 ,  1.562804611722572 ,  2.1449572729561828
0.7848583077077884 ,  1.5640200523645764 ,  2.14441444025507
0.7840709641868171 ,  1.5652359726011158 ,  2.143871506130287
0.7832842484051971 ,  1.566452369848181 ,  2.1433284660459972
0.7824981614991423 ,  1.5676692427470316 ,  2.1427853256817815
0.7817127046162387 ,  1.56888659079508 ,  2.142242074413267
0.7809278779127041 ,  1.5701044120983725 ,  2.141698722689319
0.780143682794975 ,  1.5713227101930392 ,  2.1411552704215664
0.7793601233113215 ,  1.572541479746897 ,  2.1406117018905753
0.7785771985306253 ,  1.5737607178667878 ,  2.1400680116116573
0.7777949096524549 ,  1.5749804231102718 ,  2.139524220527034
0.7770132568562156 ,  1.5762005953761582 ,  2.138980328548113
0.7762322410792147 ,  1.5774212330303992 ,  2.1384363089127647
0.7754518647597539 ,  1.5786423349749978 ,  2.1378921575011773
0.7746721288279111 ,  1.5798638982461952 ,  2.137347904936246
0.7738930356066454 ,  1.5810859244397333 ,  2.1368035110931394
0.7731145855429115 ,  1.5823084088428336 ,  2.136259015923707
0.7723367790290434 ,  1.583531351765099 ,  2.135714419339155
0.7715596170544979 ,  1.584754751126121 ,  2.135169677358259
0.7707831018352111 ,  1.5859786047713895 ,  2.134624784707498
0.7700072343011097 ,  1.5872029106799272 ,  2.1340797903863264
0.7692320159004358 ,  1.588427670472767 ,  2.1335346407399887
0.7684574480095179 ,  1.5896528796315765 ,  2.132989389251629
0.7676835308489084 ,  1.590878537702083 ,  2.1324440358322354
0.7669102655139501 ,  1.5921046434761996 ,  2.1318985233397303
0.7661376531682409 ,  1.593331197358269 ,  2.131352908745063
0.7653656952719937 ,  1.5945581964269215 ,  2.130807132673955
0.7645943932256631 ,  1.5957856380722797 ,  2.13026119423585
0.7638237480991473 ,  1.5970135211385899 ,  2.1297151534424956
0.763053760856093 ,  1.5982418449030642 ,  2.129168950730451
0.7622844333525216 ,  1.5994706077155216 ,  2.128622645491931
0.761515765144696 ,  1.6006998141415318 ,  2.128076237637528
0.7607477559410563 ,  1.6019294582633992 ,  2.1275296694202748
0.7599804078564689 ,  1.6031595376613668 ,  2.126982998414961
0.7592137216852664 ,  1.6043900527676653 ,  2.126436169380772
0.7584476986518204 ,  1.6056210025755773 ,  2.1258891872456065
0.7576823397055429 ,  1.606852385771314 ,  2.1253421020668415
0.7569176450668852 ,  1.6080842056065265 ,  2.124794913754836
0.7561536154092264 ,  1.6093164577847117 ,  2.124247570865882
0.7553902523557211 ,  1.610549142337383 ,  2.1237000703822946
0.7546275566748403 ,  1.6117822574563225 ,  2.123152466508503
0.7538655280202069 ,  1.6130158028969375 ,  2.122604759154548
0.7531041680844359 ,  1.6142497782541523 ,  2.122056894067832
0.7523434765383108 ,  1.6154841824704875 ,  2.121508868092928
0.7515834539582608 ,  1.6167190150847197 ,  2.1209607383812847
0.7508241001094195 ,  1.6179542791482273 ,  2.1204124521198398
0.7500654162376024 ,  1.619189971234102 ,  2.1198640619473648
0.7493074024132953 ,  1.6204260937821193 ,  2.1193155677735014
0.7485500576325889 ,  1.6216626447977944 ,  2.1187670230154283
0.7477933813650101 ,  1.6228996283188923 ,  2.1182186151771
0.7470373713132293 ,  1.6241370460165958 ,  2.11767010302899
0.7462820278554313 ,  1.6253748999771456 ,  2.1171214864801713
0.7455273471640734 ,  1.6266131932781571 ,  2.1165727399018874
0.7447733269029095 ,  1.6278519311221906 ,  2.116023888742898
0.744019980507199 ,  1.6290910919963542 ,  2.1154743167858316
0.7432673238859078 ,  1.6303306556845476 ,  2.114924640142935
0.7425153909814283 ,  1.631570563022229 ,  2.1143730616217904
0.7417642188064488 ,  1.6328107578539162 ,  2.1138213784624735
0.7410137379688637 ,  1.6340513505191252 ,  2.113269158878663
0.7402639808723344 ,  1.6352922972689206 ,  2.1127193373107556
0.7395150389061025 ,  1.6365334348831693 ,  2.112169410592531
0.7387667880083658 ,  1.6377749724916466 ,  2.1116192393354507
0.7380191013631059 ,  1.63901711872187 ,  2.1110689627542047
0.7372720757097917 ,  1.640259715289337 ,  2.11051677550358
0.7365258095483797 ,  1.6415026009561777 ,  2.109964482971694
0.7357803032392627 ,  1.642745776884659 ,  2.1094120850731684
0.7350355264703726 ,  1.6439892924635409 ,  2.108860627547619
0.7342914474558518 ,  1.6452331999729386 ,  2.1083090643486475
0.7335480805464056 ,  1.6464774706193217 ,  2.1077575058399707
0.7328054433594952 ,  1.6477220765226712 ,  2.1072058414673434
0.7320635206456763 ,  1.6489670470602105 ,  2.1066537769441225
0.7313222940866302 ,  1.6502124131518536 ,  2.1061016064127926
0.7305817598201748 ,  1.6514581797999768 ,  2.1055494591714714
0.7298419118417285 ,  1.6527043583457628 ,  2.1049973655526353
0.7291027483258807 ,  1.6539509509561585 ,  2.104445165614532
0.7283642665267215 ,  1.65519796566887 ,  2.1038930053232847
0.7276264651027913 ,  1.6564454035858887 ,  2.103340738509219
0.7268893402482277 ,  1.6576932691568351 ,  2.10278851631054
0.7261528893491499 ,  1.6589415667730116 ,  2.102236187383918
0.7254171127916288 ,  1.6601902963483604 ,  2.101683751635948
0.7246820079638452 ,  1.6614394621129507 ,  2.1011313616930014
0.7239475725295557 ,  1.6626890736810613 ,  2.100578864722196
0.723213802435383 ,  1.6639391299320554 ,  2.100026409264634
0.7224806950416863 ,  1.6651896397738184 ,  2.09947398748327
0.7217482484912096 ,  1.666440605147546 ,  2.0989214583537374
0.721016465782373 ,  1.667692027942169 ,  2.0983688217809426
0.7202853430523392 ,  1.6689439088950113 ,  2.097816208650333
0.719554878561578 ,  1.670196250507991 ,  2.097263487868831
0.7188250681447368 ,  1.671449055205645 ,  2.0967107735664627
0.7180959127100666 ,  1.6727023271360066 ,  2.0961580657895365
0.7173674118356839 ,  1.6739560679129086 ,  2.0956052500459275
0.7166395646375576 ,  1.6752102817900434 ,  2.095052414593664
0.7159123704829607 ,  1.6764649668440854 ,  2.0944994709704776
0.7151858292764877 ,  1.6777201254471872 ,  2.0939465156308295
0.7144599409147048 ,  1.678975756857751 ,  2.0933934519147046
0.7137347052298391 ,  1.6802318614802807 ,  2.0928403537793985
0.713010122184563 ,  1.6814884396660141 ,  2.0922871470645035
0.7122861922177214 ,  1.6827454929451584 ,  2.0917338316729044
0.71156291632861 ,  1.684003019631789 ,  2.091180477017352
0.7108402938289009 ,  1.6852610203571112 ,  2.0906270781275818
0.7101183250132503 ,  1.6865194944600992 ,  2.0900735702522315
0.7093970094039618 ,  1.6877784416807864 ,  2.0895199532938147
0.7086763492250024 ,  1.6890378616387038 ,  2.0889662816715924
0.7079563464945275 ,  1.6902977563803718 ,  2.0884125491851906
0.7072369995605488 ,  1.6915581225417837 ,  2.087858707309533
0.7065183091114029 ,  1.6928189597771393 ,  2.087304798938947
0.7058002760359233 ,  1.6940802670024948 ,  2.0867507809782
0.7050829011102756 ,  1.6953420451109757 ,  2.086196691451286
0.7043661848149113 ,  1.6966042915184023 ,  2.085642492133457
0.7036501275497645 ,  1.6978670110899265 ,  2.0850881829267167
0.7029347289087211 ,  1.6991301977455038 ,  2.0845337974331657
0.7022199922922218 ,  1.7003938504094718 ,  2.083979301849929
0.7015059165745225 ,  1.7016579681589583 ,  2.083424725700952
0.7007925036455973 ,  1.702922548996284 ,  2.082870065046989
0.7000797542386111 ,  1.7041875919385148 ,  2.082315294002009
0.6993676681609556 ,  1.705453098477229 ,  2.081760434560394
0.6986562475663233 ,  1.7067190647979193 ,  2.0812054645284537
0.6979454938666486 ,  1.7079854906265841 ,  2.080650401428062
0.6972354080270796 ,  1.7092523738582779 ,  2.0800952275384437
0.6965259905090123 ,  1.7105197145509725 ,  2.0795399577400366
0.6958172431334423 ,  1.7117875101286226 ,  2.0789845769536566
0.695109165464352 ,  1.713055760248786 ,  2.078429085080769
0.6944017584986327 ,  1.7143244636816768 ,  2.077873493703029
0.6936950232167229 ,  1.715593622202768 ,  2.0773177910404077
0.6929889607114328 ,  1.7168632313639944 ,  2.0767619840865996
0.6922835725332797 ,  1.7181332887524186 ,  2.0762060685753534
0.691578859694275 ,  1.7194037929823776 ,  2.0756500414821444
0.6908748216874936 ,  1.720674742609738 ,  2.075093901187107
0.6901714610875107 ,  1.7219461361900326 ,  2.0745376491134766
0.6894687783726019 ,  1.723217975754048 ,  2.073981285162665
0.6887667748213852 ,  1.7244902575357335 ,  2.073424802951201
0.6880654512879865 ,  1.7257629835785409 ,  2.072868208665786
0.6873648088495464 ,  1.7270361489007382 ,  2.0723114908246147
0.6866648485337405 ,  1.728309752321315 ,  2.0717546607131823
0.6859655718325793 ,  1.7295837920493475 ,  2.0711977014205014
0.6852669794809043 ,  1.7308582681698035 ,  2.0706406296622344
0.6845690730794027 ,  1.7321331775365851 ,  2.0700834227983504
0.6838718532888762 ,  1.7334085185821153 ,  2.069526103274054
0.6831753212170838 ,  1.7346842897313384 ,  2.0689686424889957
0.6824794792047394 ,  1.7359604934059922 ,  2.068411034266307
0.6817843278482861 ,  1.7372371228256 ,  2.06785331309436
0.6810898675814969 ,  1.7385141776064739 ,  2.0672954788744358
0.6803960995071289 ,  1.7397916562027023 ,  2.0667374908802607
0.6797030248901197 ,  1.7410695575455113 ,  2.0661793896457286
0.6790106447549006 ,  1.7423478795297638 ,  2.0656211286480897
0.678318960244491 ,  1.7436266211915161 ,  2.0650627542183253
0.6776279754179655 ,  1.7449057803760963 ,  2.064504214542471
0.676937688460411 ,  1.7461853604439173 ,  2.063945561242993
0.6762480981920307 ,  1.747465354935941 ,  2.063386740911556
0.675559209197782 ,  1.7487457627329512 ,  2.062827806765281
0.6748710213030203 ,  1.7500265819381557 ,  2.0622686961885788
0.6741835362215799 ,  1.7513078099673292 ,  2.061709413041828
0.6734967540740697 ,  1.7525894454274107 ,  2.0611500157988987
0.6728106761919372 ,  1.7538714895783527 ,  2.0605905043610933
0.6721253046603232 ,  1.755153939481263 ,  2.060030813275789
0.671440639867892 ,  1.7564367930056457 ,  2.05947094645126
0.6707566827609434 ,  1.7577200488674594 ,  2.058910965150877
0.6700734337227214 ,  1.7590037083173198 ,  2.0583508692757437
0.6693908929461154 ,  1.760287768639609 ,  2.057790599432698
0.6687090623415808 ,  1.7615722310071444 ,  2.057230158183482
0.6680279415374771 ,  1.7628570914551693 ,  2.0566696020767377
0.667347532109129 ,  1.7641423496503124 ,  2.056108931013597
0.6666678347406266 ,  1.7654280047178934 ,  2.055548090655577
0.6659888504514745 ,  1.7667140562412633 ,  2.054987082083638
0.6653105813096842 ,  1.7680005024868934 ,  2.054425958271362
0.6646330263390876 ,  1.7692873473858401 ,  2.0538647191193933
0.6639561877011526 ,  1.770574585959146 ,  2.0533033105888547
0.6632967694093148 ,  1.7718303266442996 ,  2.052799838238191
0.6626713530576186 ,  1.7730226138946765 ,  2.052296248714986
0.6620798410910402 ,  1.774151475082497 ,  2.0519002004362563
0.6615220251802328 ,  1.7752168752306696 ,  2.0515040290051756
0.6609981512846052 ,  1.7762182224539125 ,  2.0512255299640185
0.6605083535202373 ,  1.7771548646144804 ,  2.0509469006975367
0.6600525987076545 ,  1.7780267846324864 ,  2.0507786946686064
0.6596307582055577 ,  1.7788339174152286 ,  2.0506103523441515
0.659242809848094 ,  1.7795762535540391 ,  2.0504418776309397
0.6588887300735131 ,  1.780253780443423 ,  2.0503825308414987
0.6585684180899375 ,  1.7808664783729142 ,  2.0504278637704805
0.6582817949277499 ,  1.7814143393865505 ,  2.050473049247717
0.6580288232289943 ,  1.781897452428116 ,  2.050653061405267
0.657809408647619 ,  1.7823158717264664 ,  2.0508329170462556
0.657623566367031 ,  1.7826696282201602 ,  2.0511889844052633
0.6574712600254748 ,  1.7829587209897553 ,  2.051544880977629
0.6573525348801026 ,  1.7831831721856592 ,  2.0519006106861806
0.6572674286645973 ,  1.7833430265004933 ,  2.052457215505881
0.6572159460908967 ,  1.7834383384165071 ,  2.0532346459785726
0.6571981404165973 ,  1.783469162197283 ,  2.0540118682961013
0.6572141122487437 ,  1.7834355512641116 ,  2.05478888632449
0.6572639491185177 ,  1.7833375809578575 ,  2.0558302318833075
0.6573477677345584 ,  1.7831753757679778 ,  2.0571689853014465
0.6574657551120584 ,  1.782949066245266 ,  2.0585074752098738
0.6576180699151782 ,  1.7826587686861528 ,  2.060194440645
0.6578049931622199 ,  1.7823046652504484 ,  2.061881106119536
0.658026738607931 ,  1.7818868736929694 ,  2.0635674752549122
0.6582835103977159 ,  1.781405531812985 ,  2.065621215500175
0.6585757108309527 ,  1.780860888089302 ,  2.067674620226489
0.6589035997164834 ,  1.7802530863474775 ,  2.070130267698626
0.6592677055692934 ,  1.7795824170118573 ,  2.0730260773978215
0.6596686590722124 ,  1.7788492383340258 ,  2.0759214554222267
0.6601057720373975 ,  1.778055660937335 ,  2.0793389236216777
0.6605787830204259 ,  1.7772040372271807 ,  2.082755900096529
0.661081221875678 ,  1.7763068330317078 ,  2.086600976450608
0.661606886982055 ,  1.7753766674534501 ,  2.090445510228195
0.6621489160904878 ,  1.7744261606036933 ,  2.094170452790772
0.6627001852929993 ,  1.7734677874402816 ,  2.0978948679699574
0.663260758005093 ,  1.7725016038458687 ,  2.101618755511357
0.6638306908889827 ,  1.7715276828283162 ,  2.105210608057184
0.6644099085382961 ,  1.7705460203121395 ,  2.108801949018583
0.664998663782347 ,  1.7695563570512163 ,  2.112259056981563
0.6655970888845913 ,  1.7685583319405223 ,  2.1155686342028917
0.6662051127715448 ,  1.767551888187726 ,  2.1188777345755527
0.6668223374413065 ,  1.766537834590926 ,  2.1220139273790015
0.6674481750705541 ,  1.7655168648476676 ,  2.125149664579785
0.6680826796702082 ,  1.764489022940419 ,  2.128284945905265
0.6687258398253455 ,  1.7634544495917799 ,  2.1312287105817806
0.6693778149211228 ,  1.7624125693832777 ,  2.1340433700060477
0.67003889280187 ,  1.7613627508973715 ,  2.136857613227452
0.6707080226034953 ,  1.7603067629986295 ,  2.139581928262462
0.6713840468239054 ,  1.759246308460594 ,  2.1423058377892774
0.6720669936820535 ,  1.758181414523226 ,  2.145029341460278
0.672756626527535 ,  1.7571125233190015 ,  2.1476723491039773
0.6734526194357656 ,  1.756040021632535 ,  2.1503149602655505
0.6741546331849456 ,  1.7549644861184723 ,  2.1529011081075486
0.6748618979015156 ,  1.7538870059440808 ,  2.155442393883975
0.6755740145010337 ,  1.7528081241441789 ,  2.1579832945730755
0.6762909942007191 ,  1.7517278588944423 ,  2.16052380970691
0.677012485004455 ,  1.7506467693903727 ,  2.163038957175329
0.6777377359443887 ,  1.749565938917543 ,  2.1655460705933227
0.6784663724424647 ,  1.748485923447206 ,  2.1680528009973505
0.6791980124929423 ,  1.747407295457429 ,  2.170569962536743
0.6799322820382883 ,  1.7463306292487755 ,  2.17308673850088
0.680668817638919 ,  1.7452564527165713 ,  2.1756297912485505
0.6814072802159794 ,  1.7441853080255703 ,  2.178172453756863
0.6821472774308861 ,  1.743117746496987 ,  2.1807603645035014
0.6828884610183207 ,  1.742054350559464 ,  2.183347877841834
0.6836304273199244 ,  1.740995669168721 ,  2.1859952386217767
0.6843728318277255 ,  1.739942292927409 ,  2.188642192868562
0.6851152603430328 ,  1.7388947635122538 ,  2.1913701990492402
0.6858573798118621 ,  1.7378536857993205 ,  2.1940977867752456
0.6865991594046978 ,  1.7368190516427635 ,  2.19682495523736
0.6873401614850133 ,  1.7357914128491165 ,  2.199657434204404
0.6880796611154496 ,  1.7347719351257906 ,  2.202609673112315
0.688817345841063 ,  1.733761226382666 ,  2.205561461451548
0.6895527553017281 ,  1.7327598300661207 ,  2.208652298748239
0.6902855647016489 ,  1.7317683891372642 ,  2.211742665847581
0.6910153256954629 ,  1.7307874008117956 ,  2.2149831709493664
0.6917417341655151 ,  1.72981746802374 ,  2.2182231847054488
0.6924647257351009 ,  1.7288585596608883 ,  2.2214627060970344
0.6931837730154615 ,  1.727911251594291 ,  2.224907869830977
0.6938985330996899 ,  1.7269762630533085 ,  2.228352512897725
0.6946091937227755 ,  1.7260532107396902 ,  2.231977869908514
0.6953161113892833 ,  1.7251418416255697 ,  2.2356026810807053
0.6960259055043697 ,  1.7242335739828847 ,  2.2391793909805
0.6967452455780512 ,  1.7233198615011107 ,  2.2427555596781446
0.6974703191967991 ,  1.7224056137443229 ,  2.246357545464432
0.6981972894182348 ,  1.721495715020757 ,  2.2499589851104567
